-5,-5,1,-4,5,162297.0
-5,-5,1,-3,-5,168888.0
-5,-5,1,-3,-4,166188.0
-5,-5,1,-3,-3,163688.0
-5,-5,1,-3,-2,161388.0
-5,-5,1,-3,-1,159288.0
-5,-5,1,-3,0,157388.0
-5,-5,1,-3,1,155688.0
-5,-5,1,-3,2,154188.0
-5,-5,1,-3,3,152888.0
-5,-5,1,-3,4,151788.0
-5,-5,1,-3,5,150888.0
-5,-5,1,-2,-5,156681.0
-5,-5,1,-2,-4,154981.0
-5,-5,1,-2,-3,153481.0
-5,-5,1,-2,-2,152181.0
-5,-5,1,-2,-1,151081.0
-5,-5,1,-2,0,150181.0
-5,-5,1,-2,1,149481.0
-5,-5,1,-2,2,148981.0
-5,-5,1,-2,3,148681.0
-5,-5,1,-2,4,148581.0
-5,-5,1,-2,5,148681.0
-5,-5,1,-1,-5,151676.0
-5,-5,1,-1,-4,150576.0
-5,-5,1,-1,-3,149676.0
-5,-5,1,-1,-2,148976.0
-5,-5,1,-1,-1,148476.0
-5,-5,1,-1,0,148176.0
-5,-5,1,-1,1,148076.0
-5,-5,1,-1,2,148176.0
-5,-5,1,-1,3,148476.0
-5,-5,1,-1,4,148976.0
-5,-5,1,-1,5,149676.0
-5,-5,1,0,-5,150273.0
-5,-5,1,0,-4,149373.0
-5,-5,1,0,-3,148673.0
-5,-5,1,0,-2,148173.0
-5,-5,1,0,-1,147873.0
-5,-5,1,0,0,147773.0
-5,-5,1,0,1,147873.0
-5,-5,1,0,2,148173.0
-5,-5,1,0,3,148673.0
-5,-5,1,0,4,149373.0
-5,-5,1,0,5,150273.0
-5,-5,1,1,-5,151272.0
-5,-5,1,1,-4,150172.0
-5,-5,1,1,-3,149272.0
-5,-5,1,1,-2,148572.0
-5,-5,1,1,-1,148072.0
-5,-5,1,1,0,147772.0
-5,-5,1,1,1,147672.0
-5,-5,1,1,2,147772.0
-5,-5,1,1,3,148072.0
-5,-5,1,1,4,148572.0
-5,-5,1,1,5,149272.0
-5,-5,1,2,-5,155873.0
-5,-5,1,2,-4,154173.0
-5,-5,1,2,-3,152673.0
-5,-5,1,2,-2,151373.0
-5,-5,1,2,-1,150273.0
-5,-5,1,2,0,149373.0
-5,-5,1,2,1,148673.0
-5,-5,1,2,2,148173.0
-5,-5,1,2,3,147873.0
-5,-5,1,2,4,147773.0
-5,-5,1,2,5,147873.0
-5,-5,1,3,-5,167676.0
-5,-5,1,3,-4,164976.0
-5,-5,1,3,-3,162476.0
-5,-5,1,3,-2,160176.0
-5,-5,1,3,-1,158076.0
-5,-5,1,3,0,156176.0
-5,-5,1,3,1,154476.0
-5,-5,1,3,2,152976.0
-5,-5,1,3,3,151676.0
-5,-5,1,3,4,150576.0
-5,-5,1,3,5,149676.0
-5,-5,1,4,-5,192681.0
-5,-5,1,4,-4,188581.0
-5,-5,1,4,-3,184681.0
-5,-5,1,4,-2,180981.0
-5,-5,1,4,-1,177481.0
-5,-5,1,4,0,174181.0
-5,-5,1,4,1,171081.0
-5,-5,1,4,2,168181.0
-5,-5,1,4,3,165481.0
-5,-5,1,4,4,162981.0
-5,-5,1,4,5,160681.0
-5,-5,1,5,-5,239288.0
-5,-5,1,5,-4,233388.0
-5,-5,1,5,-3,227688.0
-5,-5,1,5,-2,222188.0
-5,-5,1,5,-1,216888.0
-5,-5,1,5,0,211788.0
-5,-5,1,5,1,206888.0
-5,-5,1,5,2,202188.0
-5,-5,1,5,3,197688.0
-5,-5,1,5,4,193388.0
-5,-5,1,5,5,189288.0
-5,-5,2,-5,-5,241109.0
-5,-5,2,-5,-4,235209.0
-5,-5,2,-5,-3,229509.0
-5,-5,2,-5,-2,224009.0
-5,-5,2,-5,-1,218709.0
-5,-5,2,-5,0,213609.0
-5,-5,2,-5,1,208709.0
-5,-5,2,-5,2,204009.0
-5,-5,2,-5,3,199509.0
-5,-5,2,-5,4,195209.0
-5,-5,2,-5,5,191109.0
-5,-5,2,-4,-5,193498.0
-5,-5,2,-4,-4,189398.0
-5,-5,2,-4,-3,185498.0
-5,-5,2,-4,-2,181798.0
-5,-5,2,-4,-1,178298.0
-5,-5,2,-4,0,174998.0
-5,-5,2,-4,1,171898.0
-5,-5,2,-4,2,168998.0
-5,-5,2,-4,3,166298.0
-5,-5,2,-4,4,163798.0
-5,-5,2,-4,5,161498.0
-5,-5,2,-3,-5,167489.0
-5,-5,2,-3,-4,164789.0
-5,-5,2,-3,-3,162289.0
-5,-5,2,-3,-2,159989.0
-5,-5,2,-3,-1,157889.0
-5,-5,2,-3,0,155989.0
-5,-5,2,-3,1,154289.0
-5,-5,2,-3,2,152789.0
-5,-5,2,-3,3,151489.0
-5,-5,2,-3,4,150389.0
-5,-5,2,-3,5,149489.0
-5,-5,2,-2,-5,154682.0
-5,-5,2,-2,-4,152982.0
-5,-5,2,-2,-3,151482.0
-5,-5,2,-2,-2,150182.0
-5,-5,2,-2,-1,149082.0
-5,-5,2,-2,0,148182.0
-5,-5,2,-2,1,147482.0
-5,-5,2,-2,2,146982.0
-5,-5,2,-2,3,146682.0
-5,-5,2,-2,4,146582.0
-5,-5,2,-2,5,146682.0
-5,-5,2,-1,-5,149077.0
-5,-5,2,-1,-4,147977.0
-5,-5,2,-1,-3,147077.0
-5,-5,2,-1,-2,146377.0
-5,-5,2,-1,-1,145877.0
-5,-5,2,-1,0,145577.0
-5,-5,2,-1,1,145477.0
-5,-5,2,-1,2,145577.0
-5,-5,2,-1,3,145877.0
-5,-5,2,-1,4,146377.0
-5,-5,2,-1,5,147077.0
-5,-5,2,0,-5,147074.0
-5,-5,2,0,-4,146174.0
-5,-5,2,0,-3,145474.0
-5,-5,2,0,-2,144974.0
-5,-5,2,0,-1,144674.0
-5,-5,2,0,0,144574.0
-5,-5,2,0,1,144674.0
-5,-5,2,0,2,144974.0
-5,-5,2,0,3,145474.0
-5,-5,2,0,4,146174.0
-5,-5,2,0,5,147074.0
-5,-5,2,1,-5,147473.0
-5,-5,2,1,-4,146373.0
-5,-5,2,1,-3,145473.0
-5,-5,2,1,-2,144773.0
-5,-5,2,1,-1,144273.0
-5,-5,2,1,0,143973.0
-5,-5,2,1,1,143873.0
-5,-5,2,1,2,143973.0
-5,-5,2,1,3,144273.0
-5,-5,2,1,4,144773.0
-5,-5,2,1,5,145473.0
-5,-5,2,2,-5,151474.0
-5,-5,2,2,-4,149774.0
-5,-5,2,2,-3,148274.0
-5,-5,2,2,-2,146974.0
-5,-5,2,2,-1,145874.0
-5,-5,2,2,0,144974.0
-5,-5,2,2,1,144274.0
-5,-5,2,2,2,143774.0
-5,-5,2,2,3,143474.0
-5,-5,2,2,4,143374.0
-5,-5,2,2,5,143474.0
-5,-5,2,3,-5,162677.0
-5,-5,2,3,-4,159977.0
-5,-5,2,3,-3,157477.0
-5,-5,2,3,-2,155177.0
-5,-5,2,3,-1,153077.0
-5,-5,2,3,0,151177.0
-5,-5,2,3,1,149477.0
-5,-5,2,3,2,147977.0
-5,-5,2,3,3,146677.0
-5,-5,2,3,4,145577.0
-5,-5,2,3,5,144677.0
-5,-5,2,4,-5,187082.0
-5,-5,2,4,-4,182982.0
-5,-5,2,4,-3,179082.0
-5,-5,2,4,-2,175382.0
-5,-5,2,4,-1,171882.0
-5,-5,2,4,0,168582.0
-5,-5,2,4,1,165482.0
-5,-5,2,4,2,162582.0
-5,-5,2,4,3,159882.0
-5,-5,2,4,4,157382.0
-5,-5,2,4,5,155082.0
-5,-5,2,5,-5,233089.0
-5,-5,2,5,-4,227189.0
-5,-5,2,5,-3,221489.0
-5,-5,2,5,-2,215989.0
-5,-5,2,5,-1,210689.0
-5,-5,2,5,0,205589.0
-5,-5,2,5,1,200689.0
-5,-5,2,5,2,195989.0
-5,-5,2,5,3,191489.0
-5,-5,2,5,4,187189.0
-5,-5,2,5,5,183089.0
-5,-5,3,-5,-5,248112.0
-5,-5,3,-5,-4,242212.0
-5,-5,3,-5,-3,236512.0
-5,-5,3,-5,-2,231012.0
-5,-5,3,-5,-1,225712.0
-5,-5,3,-5,0,220612.0
-5,-5,3,-5,1,215712.0
-5,-5,3,-5,2,211012.0
-5,-5,3,-5,3,206512.0
-5,-5,3,-5,4,202212.0
-5,-5,3,-5,5,198112.0
-5,-5,3,-4,-5,199501.0
-5,-5,3,-4,-4,195401.0
-5,-5,3,-4,-3,191501.0
-5,-5,3,-4,-2,187801.0
-5,-5,3,-4,-1,184301.0
-5,-5,3,-4,0,181001.0
-5,-5,3,-4,1,177901.0
-5,-5,3,-4,2,175001.0
-5,-5,3,-4,3,172301.0
-5,-5,3,-4,4,169801.0
-5,-5,3,-4,5,167501.0
-5,-5,3,-3,-5,172492.0
-5,-5,3,-3,-4,169792.0
-5,-5,3,-3,-3,167292.0
-5,-5,3,-3,-2,164992.0
-5,-5,3,-3,-1,162892.0
-5,-5,3,-3,0,160992.0
-5,-5,3,-3,1,159292.0
-5,-5,3,-3,2,157792.0
-5,-5,3,-3,3,156492.0
-5,-5,3,-3,4,155392.0
-5,-5,3,-3,5,154492.0
-5,-5,3,-2,-5,158685.0
-5,-5,3,-2,-4,156985.0
-5,-5,3,-2,-3,155485.0
-5,-5,3,-2,-2,154185.0
-5,-5,3,-2,-1,153085.0
-5,-5,3,-2,0,152185.0
-5,-5,3,-2,1,151485.0
-5,-5,3,-2,2,150985.0
-5,-5,3,-2,3,150685.0
-5,-5,3,-2,4,150585.0
-5,-5,3,-2,5,150685.0
-5,-5,3,-1,-5,152080.0
-5,-5,3,-1,-4,150980.0
-5,-5,3,-1,-3,150080.0
-5,-5,3,-1,-2,149380.0
-5,-5,3,-1,-1,148880.0
-5,-5,3,-1,0,148580.0
-5,-5,3,-1,1,148480.0
-5,-5,3,-1,2,148580.0
-5,-5,3,-1,3,148880.0
-5,-5,3,-1,4,149380.0
-5,-5,3,-1,5,150080.0
-5,-5,3,0,-5,149077.0
-5,-5,3,0,-4,148177.0
-5,-5,3,0,-3,147477.0
-5,-5,3,0,-2,146977.0
-5,-5,3,0,-1,146677.0
-5,-5,3,0,0,146577.0
-5,-5,3,0,1,146677.0
-5,-5,3,0,2,146977.0
-5,-5,3,0,3,147477.0
-5,-5,3,0,4,148177.0
-5,-5,3,0,5,149077.0
-5,-5,3,1,-5,148476.0
-5,-5,3,1,-4,147376.0
-5,-5,3,1,-3,146476.0
-5,-5,3,1,-2,145776.0
-5,-5,3,1,-1,145276.0
-5,-5,3,1,0,144976.0
-5,-5,3,1,1,144876.0
-5,-5,3,1,2,144976.0
-5,-5,3,1,3,145276.0
-5,-5,3,1,4,145776.0
-5,-5,3,1,5,146476.0
-5,-5,3,2,-5,151477.0
-5,-5,3,2,-4,149777.0
-5,-5,3,2,-3,148277.0
-5,-5,3,2,-2,146977.0
-5,-5,3,2,-1,145877.0
-5,-5,3,2,0,144977.0
-5,-5,3,2,1,144277.0
-5,-5,3,2,2,143777.0
-5,-5,3,2,3,143477.0
-5,-5,3,2,4,143377.0
-5,-5,3,2,5,143477.0
-5,-5,3,3,-5,161680.0
-5,-5,3,3,-4,158980.0
-5,-5,3,3,-3,156480.0
-5,-5,3,3,-2,154180.0
-5,-5,3,3,-1,152080.0
-5,-5,3,3,0,150180.0
-5,-5,3,3,1,148480.0
-5,-5,3,3,2,146980.0
-5,-5,3,3,3,145680.0
-5,-5,3,3,4,144580.0
-5,-5,3,3,5,143680.0
-5,-5,3,4,-5,185085.0
-5,-5,3,4,-4,180985.0
-5,-5,3,4,-3,177085.0
-5,-5,3,4,-2,173385.0
-5,-5,3,4,-1,169885.0
-5,-5,3,4,0,166585.0
-5,-5,3,4,1,163485.0
-5,-5,3,4,2,160585.0
-5,-5,3,4,3,157885.0
-5,-5,3,4,4,155385.0
-5,-5,3,4,5,153085.0
-5,-5,3,5,-5,230092.0
-5,-5,3,5,-4,224192.0
-5,-5,3,5,-3,218492.0
-5,-5,3,5,-2,212992.0
-5,-5,3,5,-1,207692.0
-5,-5,3,5,0,202592.0
-5,-5,3,5,1,197692.0
-5,-5,3,5,2,192992.0
-5,-5,3,5,3,188492.0
-5,-5,3,5,4,184192.0
-5,-5,3,5,5,180092.0
-5,-5,4,-5,-5,268317.0
-5,-5,4,-5,-4,262417.0
-5,-5,4,-5,-3,256717.0
-5,-5,4,-5,-2,251217.0
-5,-5,4,-5,-1,245917.0
-5,-5,4,-5,0,240817.0
-5,-5,4,-5,1,235917.0
-5,-5,4,-5,2,231217.0
-5,-5,4,-5,3,226717.0
-5,-5,4,-5,4,222417.0
-5,-5,4,-5,5,218317.0
-5,-5,4,-4,-5,218306.0
-5,-5,4,-4,-4,214206.0
-5,-5,4,-4,-3,210306.0
-5,-5,4,-4,-2,206606.0
-5,-5,4,-4,-1,203106.0
-5,-5,4,-4,0,199806.0
-5,-5,4,-4,1,196706.0
-5,-5,4,-4,2,193806.0
-5,-5,4,-4,3,191106.0
-5,-5,4,-4,4,188606.0
-5,-5,4,-4,5,186306.0
-5,-5,4,-3,-5,189897.0
-5,-5,4,-3,-4,187197.0
-5,-5,4,-3,-3,184697.0
-5,-5,4,-3,-2,182397.0
-5,-5,4,-3,-1,180297.0
-5,-5,4,-3,0,178397.0
-5,-5,4,-3,1,176697.0
-5,-5,4,-3,2,175197.0
-5,-5,4,-3,3,173897.0
-5,-5,4,-3,4,172797.0
-5,-5,4,-3,5,171897.0
-5,-5,4,-2,-5,174690.0
-5,-5,4,-2,-4,172990.0
-5,-5,4,-2,-3,171490.0
-5,-5,4,-2,-2,170190.0
-5,-5,4,-2,-1,169090.0
-5,-5,4,-2,0,168190.0
-5,-5,4,-2,1,167490.0
-5,-5,4,-2,2,166990.0
-5,-5,4,-2,3,166690.0
-5,-5,4,-2,4,166590.0
-5,-5,4,-2,5,166690.0
-5,-5,4,-1,-5,166685.0
-5,-5,4,-1,-4,165585.0
-5,-5,4,-1,-3,164685.0
-5,-5,4,-1,-2,163985.0
-5,-5,4,-1,-1,163485.0
-5,-5,4,-1,0,163185.0
-5,-5,4,-1,1,163085.0
-5,-5,4,-1,2,163185.0
-5,-5,4,-1,3,163485.0
-5,-5,4,-1,4,163985.0
-5,-5,4,-1,5,164685.0
-5,-5,4,0,-5,162282.0
-5,-5,4,0,-4,161382.0
-5,-5,4,0,-3,160682.0
-5,-5,4,0,-2,160182.0
-5,-5,4,0,-1,159882.0
-5,-5,4,0,0,159782.0
-5,-5,4,0,1,159882.0
-5,-5,4,0,2,160182.0
-5,-5,4,0,3,160682.0
-5,-5,4,0,4,161382.0
-5,-5,4,0,5,162282.0
-5,-5,4,1,-5,160281.0
-5,-5,4,1,-4,159181.0
-5,-5,4,1,-3,158281.0
-5,-5,4,1,-2,157581.0
-5,-5,4,1,-1,157081.0
-5,-5,4,1,0,156781.0
-5,-5,4,1,1,156681.0
-5,-5,4,1,2,156781.0
-5,-5,4,1,3,157081.0
-5,-5,4,1,4,157581.0
-5,-5,4,1,5,158281.0
-5,-5,4,2,-5,161882.0
-5,-5,4,2,-4,160182.0
-5,-5,4,2,-3,158682.0
-5,-5,4,2,-2,157382.0
-5,-5,4,2,-1,156282.0
-5,-5,4,2,0,155382.0
-5,-5,4,2,1,154682.0
-5,-5,4,2,2,154182.0
-5,-5,4,2,3,153882.0
-5,-5,4,2,4,153782.0
-5,-5,4,2,5,153882.0
-5,-5,4,3,-5,170685.0
-5,-5,4,3,-4,167985.0
-5,-5,4,3,-3,165485.0
-5,-5,4,3,-2,163185.0
-5,-5,4,3,-1,161085.0
-5,-5,4,3,0,159185.0
-5,-5,4,3,1,157485.0
-5,-5,4,3,2,155985.0
-5,-5,4,3,3,154685.0
-5,-5,4,3,4,153585.0
-5,-5,4,3,5,152685.0
-5,-5,4,4,-5,192690.0
-5,-5,4,4,-4,188590.0
-5,-5,4,4,-3,184690.0
-5,-5,4,4,-2,180990.0
-5,-5,4,4,-1,177490.0
-5,-5,4,4,0,174190.0
-5,-5,4,4,1,171090.0
-5,-5,4,4,2,168190.0
-5,-5,4,4,3,165490.0
-5,-5,4,4,4,162990.0
-5,-5,4,4,5,160690.0
-5,-5,4,5,-5,236297.0
-5,-5,4,5,-4,230397.0
-5,-5,4,5,-3,224697.0
-5,-5,4,5,-2,219197.0
-5,-5,4,5,-1,213897.0
-5,-5,4,5,0,208797.0
-5,-5,4,5,1,203897.0
-5,-5,4,5,2,199197.0
-5,-5,4,5,3,194697.0
-5,-5,4,5,4,190397.0
-5,-5,4,5,5,186297.0
-5,-5,5,-5,-5,310124.0
-5,-5,5,-5,-4,304224.0
-5,-5,5,-5,-3,298524.0
-5,-5,5,-5,-2,293024.0
-5,-5,5,-5,-1,287724.0
-5,-5,5,-5,0,282624.0
-5,-5,5,-5,1,277724.0
-5,-5,5,-5,2,273024.0
-5,-5,5,-5,3,268524.0
-5,-5,5,-5,4,264224.0
-5,-5,5,-5,5,260124.0
-5,-5,5,-4,-5,258313.0
-5,-5,5,-4,-4,254213.0
-5,-5,5,-4,-3,250313.0
-5,-5,5,-4,-2,246613.0
-5,-5,5,-4,-1,243113.0
-5,-5,5,-4,0,239813.0
-5,-5,5,-4,1,236713.0
-5,-5,5,-4,2,233813.0
-5,-5,5,-4,3,231113.0
-5,-5,5,-4,4,228613.0
-5,-5,5,-4,5,226313.0
-5,-5,5,-3,-5,228104.0
-5,-5,5,-3,-4,225404.0
-5,-5,5,-3,-3,222904.0
-5,-5,5,-3,-2,220604.0
-5,-5,5,-3,-1,218504.0
-5,-5,5,-3,0,216604.0
-5,-5,5,-3,1,214904.0
-5,-5,5,-3,2,213404.0
-5,-5,5,-3,3,212104.0
-5,-5,5,-3,4,211004.0
-5,-5,5,-3,5,210104.0
-5,-5,5,-2,-5,211097.0
-5,-5,5,-2,-4,209397.0
-5,-5,5,-2,-3,207897.0
-5,-5,5,-2,-2,206597.0
-5,-5,5,-2,-1,205497.0
-5,-5,5,-2,0,204597.0
-5,-5,5,-2,1,203897.0
-5,-5,5,-2,2,203397.0
-5,-5,5,-2,3,203097.0
-5,-5,5,-2,4,202997.0
-5,-5,5,-2,5,203097.0
-5,-5,5,-1,-5,201292.0
-5,-5,5,-1,-4,200192.0
-5,-5,5,-1,-3,199292.0
-5,-5,5,-1,-2,198592.0
-5,-5,5,-1,-1,198092.0
-5,-5,5,-1,0,197792.0
-5,-5,5,-1,1,197692.0
-5,-5,5,-1,2,197792.0
-5,-5,5,-1,3,198092.0
-5,-5,5,-1,4,198592.0
-5,-5,5,-1,5,199292.0
-5,-5,5,0,-5,195089.0
-5,-5,5,0,-4,194189.0
-5,-5,5,0,-3,193489.0
-5,-5,5,0,-2,192989.0
-5,-5,5,0,-1,192689.0
-5,-5,5,0,0,192589.0
-5,-5,5,0,1,192689.0
-5,-5,5,0,2,192989.0
-5,-5,5,0,3,193489.0
-5,-5,5,0,4,194189.0
-5,-5,5,0,5,195089.0
-5,-5,5,1,-5,191288.0
-5,-5,5,1,-4,190188.0
-5,-5,5,1,-3,189288.0
-5,-5,5,1,-2,188588.0
-5,-5,5,1,-1,188088.0
-5,-5,5,1,0,187788.0
-5,-5,5,1,1,187688.0
-5,-5,5,1,2,187788.0
-5,-5,5,1,3,188088.0
-5,-5,5,1,4,188588.0
-5,-5,5,1,5,189288.0
-5,-5,5,2,-5,191089.0
-5,-5,5,2,-4,189389.0
-5,-5,5,2,-3,187889.0
-5,-5,5,2,-2,186589.0
-5,-5,5,2,-1,185489.0
-5,-5,5,2,0,184589.0
-5,-5,5,2,1,183889.0
-5,-5,5,2,2,183389.0
-5,-5,5,2,3,183089.0
-5,-5,5,2,4,182989.0
-5,-5,5,2,5,183089.0
-5,-5,5,3,-5,198092.0
-5,-5,5,3,-4,195392.0
-5,-5,5,3,-3,192892.0
-5,-5,5,3,-2,190592.0
-5,-5,5,3,-1,188492.0
-5,-5,5,3,0,186592.0
-5,-5,5,3,1,184892.0
-5,-5,5,3,2,183392.0
-5,-5,5,3,3,182092.0
-5,-5,5,3,4,180992.0
-5,-5,5,3,5,180092.0
-5,-5,5,4,-5,218297.0
-5,-5,5,4,-4,214197.0
-5,-5,5,4,-3,210297.0
-5,-5,5,4,-2,206597.0
-5,-5,5,4,-1,203097.0
-5,-5,5,4,0,199797.0
-5,-5,5,4,1,196697.0
-5,-5,5,4,2,193797.0
-5,-5,5,4,3,191097.0
-5,-5,5,4,4,188597.0
-5,-5,5,4,5,186297.0
-5,-5,5,5,-5,260104.0
-5,-5,5,5,-4,254204.0
-5,-5,5,5,-3,248504.0
-5,-5,5,5,-2,243004.0
-5,-5,5,5,-1,237704.0
-5,-5,5,5,0,232604.0
-5,-5,5,5,1,227704.0
-5,-5,5,5,2,223004.0
-5,-5,5,5,3,218504.0
-5,-5,5,5,4,214204.0
-5,-5,5,5,5,210104.0
-5,-4,-5,-5,-5,308333.0
-5,-4,-5,-5,-4,302433.0
-5,-4,-5,-5,-3,296733.0
-5,-4,-5,-5,-2,291233.0
-5,-4,-5,-5,-1,285933.0
-5,-4,-5,-5,0,280833.0
-5,-4,-5,-5,1,275933.0
-5,-4,-5,-5,2,271233.0
-5,-4,-5,-5,3,266733.0
-5,-4,-5,-5,4,262433.0
-5,-4,-5,-5,5,258333.0
-5,-4,-5,-4,-5,256522.0
-5,-4,-5,-4,-4,252422.0
-5,-4,-5,-4,-3,248522.0
-5,-4,-5,-4,-2,244822.0
-5,-4,-5,-4,-1,241322.0
-5,-4,-5,-4,0,238022.0
-5,-4,-5,-4,1,234922.0
-5,-4,-5,-4,2,232022.0
-5,-4,-5,-4,3,229322.0
-5,-4,-5,-4,4,226822.0
-5,-4,-5,-4,5,224522.0
-5,-4,-5,-3,-5,226313.0
-5,-4,-5,-3,-4,223613.0
-5,-4,-5,-3,-3,221113.0
-5,-4,-5,-3,-2,218813.0
-5,-4,-5,-3,-1,216713.0
-5,-4,-5,-3,0,214813.0
-5,-4,-5,-3,1,213113.0
-5,-4,-5,-3,2,211613.0
-5,-4,-5,-3,3,210313.0
-5,-4,-5,-3,4,209213.0
-5,-4,-5,-3,5,208313.0
-5,-4,-5,-2,-5,209306.0
-5,-4,-5,-2,-4,207606.0
-5,-4,-5,-2,-3,206106.0
-5,-4,-5,-2,-2,204806.0
-5,-4,-5,-2,-1,203706.0
-5,-4,-5,-2,0,202806.0
-5,-4,-5,-2,1,202106.0
-5,-4,-5,-2,2,201606.0
-5,-4,-5,-2,3,201306.0
-5,-4,-5,-2,4,201206.0
-5,-4,-5,-2,5,201306.0
-5,-4,-5,-1,-5,199501.0
-5,-4,-5,-1,-4,198401.0
-5,-4,-5,-1,-3,197501.0
-5,-4,-5,-1,-2,196801.0
-5,-4,-5,-1,-1,196301.0
-5,-4,-5,-1,0,196001.0
-5,-4,-5,-1,1,195901.0
-5,-4,-5,-1,2,196001.0
-5,-4,-5,-1,3,196301.0
-5,-4,-5,-1,4,196801.0
-5,-4,-5,-1,5,197501.0
-5,-4,-5,0,-5,193298.0
-5,-4,-5,0,-4,192398.0
-5,-4,-5,0,-3,191698.0
-5,-4,-5,0,-2,191198.0
-5,-4,-5,0,-1,190898.0
-5,-4,-5,0,0,190798.0
-5,-4,-5,0,1,190898.0
-5,-4,-5,0,2,191198.0
-5,-4,-5,0,3,191698.0
-5,-4,-5,0,4,192398.0
-5,-4,-5,0,5,193298.0
-5,-4,-5,1,-5,189497.0
-5,-4,-5,1,-4,188397.0
-5,-4,-5,1,-3,187497.0
-5,-4,-5,1,-2,186797.0
-5,-4,-5,1,-1,186297.0
-5,-4,-5,1,0,185997.0
-5,-4,-5,1,1,185897.0
-5,-4,-5,1,2,185997.0
-5,-4,-5,1,3,186297.0
-5,-4,-5,1,4,186797.0
-5,-4,-5,1,5,187497.0
-5,-4,-5,2,-5,189298.0
-5,-4,-5,2,-4,187598.0
-5,-4,-5,2,-3,186098.0
-5,-4,-5,2,-2,184798.0
-5,-4,-5,2,-1,183698.0
-5,-4,-5,2,0,182798.0
-5,-4,-5,2,1,182098.0
-5,-4,-5,2,2,181598.0
-5,-4,-5,2,3,181298.0
-5,-4,-5,2,4,181198.0
-5,-4,-5,2,5,181298.0
-5,-4,-5,3,-5,196301.0
-5,-4,-5,3,-4,193601.0
-5,-4,-5,3,-3,191101.0
-5,-4,-5,3,-2,188801.0
-5,-4,-5,3,-1,186701.0
-5,-4,-5,3,0,184801.0
-5,-4,-5,3,1,183101.0
-5,-4,-5,3,2,181601.0
-5,-4,-5,3,3,180301.0
-5,-4,-5,3,4,179201.0
-5,-4,-5,3,5,178301.0
-5,-4,-5,4,-5,216506.0
-5,-4,-5,4,-4,212406.0
-5,-4,-5,4,-3,208506.0
-5,-4,-5,4,-2,204806.0
-5,-4,-5,4,-1,201306.0
-5,-4,-5,4,0,198006.0
-5,-4,-5,4,1,194906.0
-5,-4,-5,4,2,192006.0
-5,-4,-5,4,3,189306.0
-5,-4,-5,4,4,186806.0
-5,-4,-5,4,5,184506.0
-5,-4,-5,5,-5,258313.0
-5,-4,-5,5,-4,252413.0
-5,-4,-5,5,-3,246713.0
-5,-4,-5,5,-2,241213.0
-5,-4,-5,5,-1,235913.0
-5,-4,-5,5,0,230813.0
-5,-4,-5,5,1,225913.0
-5,-4,-5,5,2,221213.0
-5,-4,-5,5,3,216713.0
-5,-4,-5,5,4,212413.0
-5,-4,-5,5,5,208313.0
-5,-4,-4,-5,-5,258322.0
-5,-4,-4,-5,-4,252422.0
-5,-4,-4,-5,-3,246722.0
-5,-4,-4,-5,-2,241222.0
-5,-4,-4,-5,-1,235922.0
-5,-4,-4,-5,0,230822.0
-5,-4,-4,-5,1,225922.0
-5,-4,-4,-5,2,221222.0
-5,-4,-4,-5,3,216722.0
-5,-4,-4,-5,4,212422.0
-5,-4,-4,-5,5,208322.0
-5,-4,-4,-4,-5,208311.0
-5,-4,-4,-4,-4,204211.0
-5,-4,-4,-4,-3,200311.0
-5,-4,-4,-4,-2,196611.0
-5,-4,-4,-4,-1,193111.0
-5,-4,-4,-4,0,189811.0
-5,-4,-4,-4,1,186711.0
-5,-4,-4,-4,2,183811.0
-5,-4,-4,-4,3,181111.0
-5,-4,-4,-4,4,178611.0
-5,-4,-4,-4,5,176311.0
-5,-4,-4,-3,-5,179902.0
-5,-4,-4,-3,-4,177202.0
-5,-4,-4,-3,-3,174702.0
-5,-4,-4,-3,-2,172402.0
-5,-4,-4,-3,-1,170302.0
-5,-4,-4,-3,0,168402.0
-5,-4,-4,-3,1,166702.0
-5,-4,-4,-3,2,165202.0
-5,-4,-4,-3,3,163902.0
-5,-4,-4,-3,4,162802.0
-5,-4,-4,-3,5,161902.0
-5,-4,-4,-2,-5,164695.0
-5,-4,-4,-2,-4,162995.0
-5,-4,-4,-2,-3,161495.0
-5,-4,-4,-2,-2,160195.0
-5,-4,-4,-2,-1,159095.0
-5,-4,-4,-2,0,158195.0
-5,-4,-4,-2,1,157495.0
-5,-4,-4,-2,2,156995.0
-5,-4,-4,-2,3,156695.0
-5,-4,-4,-2,4,156595.0
-5,-4,-4,-2,5,156695.0
-5,-4,-4,-1,-5,156690.0
-5,-4,-4,-1,-4,155590.0
-5,-4,-4,-1,-3,154690.0
-5,-4,-4,-1,-2,153990.0
-5,-4,-4,-1,-1,153490.0
-5,-4,-4,-1,0,153190.0
-5,-4,-4,-1,1,153090.0
-5,-4,-4,-1,2,153190.0
-5,-4,-4,-1,3,153490.0
-5,-4,-4,-1,4,153990.0
-5,-4,-4,-1,5,154690.0
-5,-4,-4,0,-5,152287.0
-5,-4,-4,0,-4,151387.0
-5,-4,-4,0,-3,150687.0
-5,-4,-4,0,-2,150187.0
-5,-4,-4,0,-1,149887.0
-5,-4,-4,0,0,149787.0
-5,-4,-4,0,1,149887.0
-5,-4,-4,0,2,150187.0
-5,-4,-4,0,3,150687.0
-5,-4,-4,0,4,151387.0
